 0.62301849300414036125772554441937245428562164306640625000000000000000000000000000000 0.68223231596475786275846076023299247026443481445312500000000000000000000000000000000 0.79033593333641372069564567937050014734268188476562500000000000000000000000000000000 0.41451840787317351111340713032404892146587371826171875000000000000000000000000000000 1.0  1.0  1.0  1.0  1.152481899179536029009796038735657930374145507812500000000000000000000000000000000000 1.157880996926421879322788299759849905967712402343750000000000000000000000000000000000 1.7532826396507357191723031064611859619617462158203125000000000000000000000000000000000 1.0598408252553941366613798891194164752960205078125000000000000000000000000000000000000 1.1610469145341917318603464082116261124610900878906250000000000000000000000000000000000 1.1580360780892875460779123386600986123085021972656250000000000000000000000000000000000 1.0355578587020628500425800666562281548976898193359375000000000000000000000000000000000 1.5150953342013946389954526239307597279548645019531250000000000000000000000000000000000 1.2601973381099740301181100221583619713783264160156250000000000000000000000000000000000 1.0161992170147262637414087294018827378749847412109375000000000000000000000000000000000 0.7813319162784240212715758389094844460487365722656250000000000000000000000000000000000 0.7231611868070727533464037151134107261896133422851562500000000000000000000000000000000
 0.86915385629892516483607778354780748486518859863281250000000000000000000000000000000 0.77875614858864417033856852867756970226764678955078125000000000000000000000000000000 0.60303656311806164147526487795403227210044860839843750000000000000000000000000000000 0.70604893812396285479593416312127374112606048583984375000000000000000000000000000000 1.0  1.0  1.0  1.0  1.819484258301496293341870114090852439403533935546875000000000000000000000000000000000 1.476696583580810573366193239053245633840560913085937500000000000000000000000000000000 2.2661077667029019266919931396842002868652343750000000000000000000000000000000000000000 1.6300863290382221482133218160015530884265899658203125000000000000000000000000000000000 1.1816585418658762662857952818740159273147583007812500000000000000000000000000000000000 0.8054892382262978101081785098358523100614547729492187500000000000000000000000000000000 1.2811737342151634511111524261650629341602325439453125000000000000000000000000000000000 0.6696942614100734880722143316233996301889419555664062500000000000000000000000000000000 0.7102959115315460314477036263269837945699691772460937500000000000000000000000000000000 0.5455883108048698026948386541334912180900573730468750000000000000000000000000000000000 0.4516475469961596100887391003197990357875823974609375000000000000000000000000000000000 0.7069931110081106861997568557853810489177703857421875000000000000000000000000000000000
 0.97384374458640887706195599093916825950145721435546875000000000000000000000000000000 1.14770524636839699184065466397441923618316650390625000000000000000000000000000000000 1.37282217196919753554595899913692846894264221191406250000000000000000000000000000000 1.08584496846363331989948619593633338809013366699218750000000000000000000000000000000 1.0  1.0  1.0  1.0  1.184560563203649330432654096512123942375183105468750000000000000000000000000000000000 1.570756224662656963531048859294969588518142700195312500000000000000000000000000000000 1.5015790067169860755313948175171390175819396972656250000000000000000000000000000000000 2.2427835744728152889138073078356683254241943359375000000000000000000000000000000000000 1.1379400984051410983255436804029159247875213623046875000000000000000000000000000000000 0.7018930047327549548441538718179799616336822509765625000000000000000000000000000000000 0.6753835984659852798017709574196487665176391601562500000000000000000000000000000000000 0.8613009978385633980124680419976357370615005493164062500000000000000000000000000000000 0.6795881503386254074428052263101562857627868652343750000000000000000000000000000000000 0.5871613698072024600804752481053583323955535888671875000000000000000000000000000000000 0.7592077010628393018976112216478213667869567871093750000000000000000000000000000000000 0.7671237734372652328218578077212441712617874145507812500000000000000000000000000000000
 1.42023909405648884884953986329492181539535522460937500000000000000000000000000000000 1.16027756093689293770410131401149556040763854980468750000000000000000000000000000000 2.62802027116681680141141441708896309137344360351562500000000000000000000000000000000 1.62539307960831580501803728111553937196731567382812500000000000000000000000000000000 1.0  1.0  1.0  1.0  1.097120059005680658970049989875406026840209960937500000000000000000000000000000000000 1.587851751543810197020434316073078662157058715820312500000000000000000000000000000000 1.7101746950439022931789168069371953606605529785156250000000000000000000000000000000000 2.8473531454959313258257225243141874670982360839843750000000000000000000000000000000000 1.1856081076728919310170340395416133105754852294921875000000000000000000000000000000000 1.0218186349664239997991899144835770130157470703125000000000000000000000000000000000000 0.7135656571877034837214637263969052582979202270507812500000000000000000000000000000000 0.5570214488981661826727531661163084208965301513671875000000000000000000000000000000000 0.4459158224920277691083470017474610358476638793945312500000000000000000000000000000000 0.5770120510394409762966461130417883396148681640625000000000000000000000000000000000000 0.5799022225721235379580775770591571927070617675781250000000000000000000000000000000000 0.6952662844282063714373975926719140261411666870117187500000000000000000000000000000000
 0.87686838224139251884992063423851504921913146972656250000000000000000000000000000000 1.08274583869351337384046018996741622686386108398437500000000000000000000000000000000 2.17058603441124953192797875090036541223526000976562500000000000000000000000000000000 2.29270266115882703772399509034585207700729370117187500000000000000000000000000000000 1.0  1.0  1.0  1.0  1.073425287499951696901234754477627575397491455078125000000000000000000000000000000000 1.277018737941246095957126271969173103570938110351562500000000000000000000000000000000 1.3517751511807716280344493497977964580059051513671875000000000000000000000000000000000 1.9002608614411888865447508578654378652572631835937500000000000000000000000000000000000 1.6289538973406998412229995665256865322589874267578125000000000000000000000000000000000 0.7621658728867082288616074947640299797058105468750000000000000000000000000000000000000 0.6611210076494226095533690568117890506982803344726562500000000000000000000000000000000 0.3771061662007604287083495364640839397907257080078125000000000000000000000000000000000 0.6792779023665308502089033027004916220903396606445312500000000000000000000000000000000 0.7865746825645681949978893499064724892377853393554687500000000000000000000000000000000 0.7955397888048888477285913722880650311708450317382812500000000000000000000000000000000 0.4563336515327686693233033565775258466601371765136718750000000000000000000000000000000
 0.87498486924434293321439781720982864499092102050781250000000000000000000000000000000 0.68319225438158170948810266054351814091205596923828125000000000000000000000000000000 0.86197357967701260239579141853027977049350738525390625000000000000000000000000000000 1.23188630062807047416129080374957993626594543457031250000000000000000000000000000000 1.0  1.0  1.0  1.0  1.131789077999622472603391543088946491479873657226562500000000000000000000000000000000 1.096681357394397648974404546606820076704025268554687500000000000000000000000000000000 1.3398073512096864146059260747279040515422821044921875000000000000000000000000000000000 1.5086896793310136111188057839171960949897766113281250000000000000000000000000000000000 0.9443136112304999496558366445242427289485931396484375000000000000000000000000000000000 0.5816537540324777655342813886818476021289825439453125000000000000000000000000000000000 0.5021211543778127950332645923481322824954986572265625000000000000000000000000000000000 0.2801410673422000119359154268749989569187164306640625000000000000000000000000000000000 0.3643638752731840901866178228374337777495384216308593750000000000000000000000000000000 0.7309783234204337842854215523402672260999679565429687500000000000000000000000000000000 0.5863521703346247226917853367922361940145492553710937500000000000000000000000000000000 0.5643731365036479541430480821873061358928680419921875000000000000000000000000000000000
 0.57926817302451205637936482162331230938434600830078125000000000000000000000000000000 0.44468297673711160156173605173535179346799850463867187500000000000000000000000000000 0.82918492078826500080168671047431416809558868408203125000000000000000000000000000000 1.08424924814184153731844162393826991319656372070312500000000000000000000000000000000 1.0  1.0  1.0  1.0  1.421757863659634191222380650287959724664688110351562500000000000000000000000000000000 1.514578835608189066874729178380221128463745117187500000000000000000000000000000000000 1.1893879202868948841143037498113699257373809814453125000000000000000000000000000000000 1.0641378431316483865742839043377898633480072021484375000000000000000000000000000000000 0.6776357199686052767972910260141361504793167114257812500000000000000000000000000000000 0.7724917992504714003842991587589494884014129638671875000000000000000000000000000000000 0.4888980903856142146146623872482450678944587707519531250000000000000000000000000000000 0.5443364641942055603962558052444364875555038452148437500000000000000000000000000000000 0.3770598957735765144327899633935885503888130187988281250000000000000000000000000000000 0.6078728929138179637448047287762165069580078125000000000000000000000000000000000000000 0.6166536498348500483501766211702488362789154052734375000000000000000000000000000000000 0.3994201198057723001255681083421222865581512451171875000000000000000000000000000000000
 0.85361161254858686220359231811016798019409179687500000000000000000000000000000000000 0.79049438676363370515076667288667522370815277099609375000000000000000000000000000000 0.77768998092256769183450160198844969272613525390625000000000000000000000000000000000 1.04830335203007662947527478536358103156089782714843750000000000000000000000000000000 1.0  1.0  1.0  1.0  1.711978472636170423015755659434944391250610351562500000000000000000000000000000000000 0.799699831274496064636991832230705767869949340820312500000000000000000000000000000000 1.2622254418269458486889789128326810896396636962890625000000000000000000000000000000000 1.0022859131351911088358974666334688663482666015625000000000000000000000000000000000000 1.0893106698153165456943725075689144432544708251953125000000000000000000000000000000000 0.6645876337980950454564776919141877442598342895507812500000000000000000000000000000000 0.4655548727544031595293461123219458386301994323730468750000000000000000000000000000000 0.5831351739385668420112551757483743131160736083984375000000000000000000000000000000000 0.5699981289263624795182749949162825942039489746093750000000000000000000000000000000000 0.7214841149008041076839958805066999047994613647460937500000000000000000000000000000000 0.6870011410463722212327297711453866213560104370117187500000000000000000000000000000000 0.6706307810027846150191521701344754546880722045898437500000000000000000000000000000000
 0.88504712042461619603272993117570877075195312500000000000000000000000000000000000000 0.86615178280664140153533026023069396615028381347656250000000000000000000000000000000 1.15079619112251840817862102994695305824279785156250000000000000000000000000000000000 1.01121734569850918461497712996788322925567626953125000000000000000000000000000000000 1.0  1.0  1.0  1.0  1.571862048144839540952943934826180338859558105468750000000000000000000000000000000000 1.214663805352619085908827400999143719673156738281250000000000000000000000000000000000 0.9345925716788343606822309084236621856689453125000000000000000000000000000000000000000 1.5519883903363047572554478392703458666801452636718750000000000000000000000000000000000 0.9782344759348734486437138002656865864992141723632812500000000000000000000000000000000 0.5385192192607529682035760743019636720418930053710937500000000000000000000000000000000 0.4002404130845896856882859538018237799406051635742187500000000000000000000000000000000 0.4934707372584594686770742555381730198860168457031250000000000000000000000000000000000 0.5164060274813545570182782284973654896020889282226562500000000000000000000000000000000 0.4405709598062645393490299738914472982287406921386718750000000000000000000000000000000 0.6364212095954915326956324861384928226470947265625000000000000000000000000000000000000 0.7787317180351597256660056700638961046934127807617187500000000000000000000000000000000
 0.78745078061538520408646490977844223380088806152343750000000000000000000000000000000 1.57578559823951747098647047096164897084236145019531250000000000000000000000000000000 0.87753557859135122853899702022317796945571899414062500000000000000000000000000000000 1.03519894631407494145491909876000136137008666992187500000000000000000000000000000000 1.0  1.0  1.0  1.0  1.324686205244578918183151472476311028003692626953125000000000000000000000000000000000 1.264306021419896897128865020931698381900787353515625000000000000000000000000000000000 1.4414279696450391643480770653695799410343170166015625000000000000000000000000000000000 1.0589440695884899668044454301707446575164794921875000000000000000000000000000000000000 0.9410903040737284008798724244115874171257019042968750000000000000000000000000000000000 0.7536837877390816231581993633881211280822753906250000000000000000000000000000000000000 0.7029081644606637313543728851072955876588821411132812500000000000000000000000000000000 0.6966490039052495308879997537587769329547882080078125000000000000000000000000000000000 0.6055688703374126902190255350433290004730224609375000000000000000000000000000000000000 0.6294466686865921589699723881494719535112380981445312500000000000000000000000000000000 0.4205552157309584426769788478850387036800384521484375000000000000000000000000000000000 0.6883232539987214071430798867368139326572418212890625000000000000000000000000000000000
 1.19878753712593200120295477972831577062606811523437500000000000000000000000000000000 1.35130047435890032758720735728275030851364135742187500000000000000000000000000000000 1.17966707857378505508449961780570447444915771484375000000000000000000000000000000000 1.09157570613859600250350467831594869494438171386718750000000000000000000000000000000 1.0  1.0  1.0  1.0  1.715779115526830045368456012511160224676132202148437500000000000000000000000000000000 1.361781920174933269152006687363609671592712402343750000000000000000000000000000000000 1.2197865698045378124447779555339366197586059570312500000000000000000000000000000000000 1.0550270341534186968601716216653585433959960937500000000000000000000000000000000000000 0.7357327359681318235118396842153742909431457519531250000000000000000000000000000000000 0.8974767084244402726156408789393026381731033325195312500000000000000000000000000000000 0.8467037708281223151729477649496402591466903686523437500000000000000000000000000000000 0.8571173842709478574164450037642382085323333740234375000000000000000000000000000000000 0.6311359475728910428671269983169622719287872314453125000000000000000000000000000000000 0.8741332547537322694708450399048160761594772338867187500000000000000000000000000000000 0.7996601309382196376418505678884685039520263671875000000000000000000000000000000000000 1.7679740037273581343413297872757539153099060058593750000000000000000000000000000000000
 1.26559030499232005873011530638905242085456848144531250000000000000000000000000000000 1.67684432186556686694700601947261020541191101074218750000000000000000000000000000000 0.99391740674369200014837133494438603520393371582031250000000000000000000000000000000 0.85174721667497288457582271803403273224830627441406250000000000000000000000000000000 1.0  1.0  0.926689444327960187841597416991135105490684509277343750000000000000000000000000000000 1.542363280860880703215798348537646234035491943359375000000000000000000000000000000000 1.621691383978199674231746030272915959358215332031250000000000000000000000000000000000 1.126499810192134853892298451683018356561660766601562500000000000000000000000000000000 1.6885086080030560218290247576078400015830993652343750000000000000000000000000000000000 1.2082354514298661030125003890134394168853759765625000000000000000000000000000000000000 0.9187624928167659188460447694524191319942474365234375000000000000000000000000000000000 1.1671849264406080060041404067305848002433776855468750000000000000000000000000000000000 0.9290175573854387858219183726760093122720718383789062500000000000000000000000000000000 0.7484988398137328857728789444081485271453857421875000000000000000000000000000000000000 0.8806708917376276923860700662771705538034439086914062500000000000000000000000000000000 1.3317541405118169528520866151666268706321716308593750000000000000000000000000000000000 1.0630225705071549846536527184071019291877746582031250000000000000000000000000000000000 1.5644563783271758783399718595319427549839019775390625000000000000000000000000000000000
 1.26856324616618065803663739643525332212448120117187500000000000000000000000000000000 2.68507449862921232508483626588713377714157104492187500000000000000000000000000000000 1.44390142480265160074281993729528039693832397460937500000000000000000000000000000000 1.36405194591566170103646982170175760984420776367187500000000000000000000000000000000 0.753079047348895525004763840115629136562347412109375000000000000000000000000000000000 1.0  1.338882199519241034124661382520571351051330566406250000000000000000000000000000000000 1.328980924609665770219635305693373084068298339843750000000000000000000000000000000000 1.323828106868489395964161303709261119365692138671875000000000000000000000000000000000 1.413779437706997210710824219859205186367034912109375000000000000000000000000000000000 0.8886066759645783186272183229448273777961730957031250000000000000000000000000000000000 1.2416256397815450540633719356264919042587280273437500000000000000000000000000000000000 0.7952951359125172148267779448360670357942581176757812500000000000000000000000000000000 0.8989079777353156108787857192510273307561874389648437500000000000000000000000000000000 0.7748539584178328887276165914954617619514465332031250000000000000000000000000000000000 0.9227867900357359376428689756721723824739456176757812500000000000000000000000000000000 1.3861558934783482222030670527601614594459533691406250000000000000000000000000000000000 1.0003630110453034518513959483243525028228759765625000000000000000000000000000000000000 1.0336036153920811209161456645233556628227233886718750000000000000000000000000000000000 1.0029962183916245610504347496316768229007720947265625000000000000000000000000000000000
 1.99004528461122176530295746488263830542564392089843750000000000000000000000000000000 2.23550900349376790998690012202132493257522583007812500000000000000000000000000000000 1.71483013038873188804700475884601473808288574218750000000000000000000000000000000000 2.01339882824120319781968646566383540630340576171875000000000000000000000000000000000 1.267877449309284143552645218733232468366622924804687500000000000000000000000000000000 0.933581466724009212398982526792678982019424438476562500000000000000000000000000000000 1.046323655879778158350745798088610172271728515625000000000000000000000000000000000000 1.499104161361506593053150027117226272821426391601562500000000000000000000000000000000 1.782337581223341960168227160465903580188751220703125000000000000000000000000000000000 1.641501899465836578073663076793309301137924194335937500000000000000000000000000000000 1.0736117040208503770060133319930173456668853759765625000000000000000000000000000000000 1.3984099619908703093784652082831598818302154541015625000000000000000000000000000000000 1.6882776426537207115075034380424767732620239257812500000000000000000000000000000000000 1.7204635501505889383366820766241289675235748291015625000000000000000000000000000000000 0.9560152892917138656159181664406787604093551635742187500000000000000000000000000000000 1.0532703688382181184124419814907014369964599609375000000000000000000000000000000000000 1.2003463409915975379504970987909473478794097900390625000000000000000000000000000000000 0.8491477655757457831953161075944080948829650878906250000000000000000000000000000000000 0.6850470154673840017522934431326575577259063720703125000000000000000000000000000000000 0.6648057175781147964954698181827552616596221923828125000000000000000000000000000000000
