,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
10,0.8044051748049003,0.14851521640899198,-0.1201542680562124,-0.5908331836729892,-0.1185986461181159,0.16952375019988986,1.0037788997308574,1.6786455924539008,1.2719458115953621,2.6151905531593336,2.4973030796065343,2.598981756571628,2.389443251312577,2.1112977955699432,1.586322942786407,1.0136510005327788,0.7328569744526701,-0.23928125538336686,1.78827204052584,0.1921815471087494,0.16709649340643196,0.5304475752162017,0.436663120825565,-1.0061492525970661,-2.232772125031519,-0.08308032166870916,-1.6522875633840095,-2.5583480462506403,-0.8547551795367531,-1.8806453585594882,-2.174928668288092,-0.3283308211458982,-1.19749216634325,-1.0251961292222347,-0.609288790647649,-0.3466604546461256,-0.35879577213637576,1.229926204676472,0.9768913757941485,0.12923968685914092,1.2627205946646016,0.6335946601429124,0.15941229898192605,-0.17541971192054256,-1.191921194879709,-1.1403137974411608,-1.4335890603777397,-0.9213250994417537,-0.5403451075027441,0.3620749960028026,0.5364735780221409,0.7493984319331428,0.9310803612635952,1.5926819479301564,1.0589125231461942,2.199700484285169,1.372445059180933,1.1021705035006608,1.809995856305125,1.8532568414857378,0.7958819075753756,0.027440389950156074,-0.2997305953823146,1.1516308955071124,1.127461278840346,2.037040013723785,2.065912177103064,2.293198281974344,1.6239132251995518,2.393576433467519,2.200055853561552,1.7168126218804565,0.9330757342280493,1.2856789386971066,2.125122582375172,1.569602183332884,1.9866915883786718,2.662163765045339,2.3792237479295304,2.603568493567618,1.3735458688716395,1.4544384361827258,1.5759123959729733,1.5342488890159758,0.20567632239255643,0.07031760263031794,-0.413523407938853,1.0374809274886518,2.8808371879506374,1.7465147756795798,3.267929519194492,1.892718797628119,1.9795800019294962,1.6150869723945869,0.6476581784893425,2.0530225612587802,2.5457624102119802,3.240493704603472,2.0357156854375558,2.448611909324822,1.4188049708265678,0.6931023735470183,1.7657016387010294,1.3952652015481284,0.433554253437941,-0.24091088871383048,1.0168188119380748,0.783164332403911,2.8594920546326548,1.5805744606892376,1.2205610969899883,0.9822514722409061,2.1460607576845963,1.8494903676177725,1.5580894226930833,0.8921064496263462,0.4228010228529945,0.7341153047531891,-0.28065854957809167,0.7086223173780279
11,-0.3005176462150911,-0.6536042280308276,-0.2295830422095404,-0.3580367415274515,-0.6133856217481674,0.11319525423618843,0.08519978657520344,2.108758637375967,0.6814273307008303,1.757918423037109,2.2799326997087666,1.53325133076787,1.911809238255296,2.5415327901104803,1.4038792428146485,-0.3462910471634424,1.8908151111490803,-0.030346071488680904,-0.48952477129410726,0.5172649207549904,0.19074991267449729,0.21495497720003506,0.683800760069356,-0.45252791025203004,0.5251283192445093,-0.5670960149966712,-0.7600535858613284,-1.5498515334321672,-1.147749291780695,-1.4286705524652668,-2.839332409169798,-1.6723378614501025,-2.3128706330387305,-2.0173343943223534,-1.8737914421597759,-1.9800862906751386,0.2451661266522545,0.8856398012737433,1.1138436088937298,-0.6302703020937153,-0.545412545949209,0.6485047432686489,-1.1314801303088273,-1.9293707755617657,-2.7671250541486736,-1.5720833596368688,-1.9472811401687482,-1.214301169228768,-0.5482522570148441,0.11006190628502574,-0.016786879625604365,0.761580804859505,1.5302404977491084,0.6697962034528009,2.354439229192191,1.3906377288400638,1.447146848252691,1.7102289692546422,1.4508755765365888,1.379422429218869,1.2389382635854123,-0.5147473371703399,0.3787121308047109,1.0216644019382435,0.31715028691834407,1.3747051155008783,2.3151364348829815,1.5487807174678108,2.008291481232917,1.4348831249077936,0.9297090884290221,1.4582923309946212,0.9241644452971025,1.6159908975579071,1.8479533279294302,1.9872290300637387,2.3810210541613737,2.341600112842475,2.2995233010286604,2.530886833372111,1.393584768416675,1.2431408100530104,1.5441479570314058,1.4042772564811172,1.6795108524059212,0.8890863985675206,2.029642067471261,0.8043272610767963,1.8141791008246417,2.5737035184759636,2.7840926710742013,3.341711894708444,1.6822219868689186,2.1112224048855373,1.677574713032662,1.162793191155336,1.9459038335179761,1.8667465033721915,2.482642971226199,2.018930179529109,1.7972875114555278,1.9028438653274082,0.7036006091764687,1.0728670148569528,-0.6544830419725237,0.008549328041296655,1.0623648294210772,0.12694157088431635,2.3773120022288965,2.4488131888841163,1.7010298820375873,1.6044015322170757,0.5493019549941529,1.4859677291993647,0.1390050061977084,0.9760075040500841,0.5212179710671379,1.375970239097917,1.1288030979438006,1.3164480599309816
12,-1.5294433998788153,0.009657248828053744,-1.1344848729766268,-0.37914335516920045,-0.30173013919649566,0.04534096100652729,0.30911189505063896,0.45699524400322916,0.5795392947459338,0.6810653378603411,1.3542778308431478,1.5234353935151785,1.5805048140923996,0.8019074817552905,2.077444435119644,1.8995458748357765,0.8808729935378502,0.4813312494948002,0.2208482075610303,0.8615577404579859,-0.07757269798123334,-0.43686294405813186,0.3891965345234534,-0.7112812961225783,-0.4254666132798808,0.36155948239254104,-0.8238686236216787,-0.4334513386989995,-2.0604385436007036,-2.4490684408349725,-1.8543348565268332,-2.0851296159229498,-1.2311362012776472,-1.5610288797693597,-1.5300767257164334,-1.7980433985896047,-1.4993877191815435,-0.6846829844712153,-1.7947586209171997,-0.3435913506952595,0.30025156743348713,-0.8995094340525411,-0.2056925287135394,-0.21220346263655787,-2.750036059772766,-1.1898550742257674,-1.7094448002918483,-0.9076744593434516,-1.0929879344944227,-1.5629691649770039,-0.4469826701318188,-0.4119281733125053,1.156634178581522,0.7955927167385648,1.3499574977396618,1.3408759449136332,1.0470195292209452,0.8172172035529295,1.6138768028077963,1.4888990559152102,1.1690172284124507,1.1192073188373513,1.1315762447124724,1.007775401936703,0.14555355405635373,0.5204029369695592,-0.0719494682894567,1.5164472507092939,1.534841982553793,0.5397006196265441,0.05634750940102495,0.8159396662826779,0.14105657557408113,1.492496471962346,1.2478551223524599,1.1891220962685691,2.463081048996168,3.837995861615364,2.1214311176460217,2.380776416364212,2.1201388959801744,0.8954048918263118,0.848750629559426,2.270123826876328,1.0496070445351602,1.7146756787814281,2.0499101540051794,2.341397481328328,2.5284910318609786,2.233417706743779,0.9694960303341388,1.7646014347848025,2.3152689905541526,1.6182318276795418,3.0829167145085803,2.5770024740184803,2.49350488368886,2.573295860746392,1.6053284162980115,3.1458870906455663,1.59974446448726,1.3064756879381225,2.25892968476662,1.4320952678859986,0.46682942243780523,0.9492522532245844,0.8789385945840086,0.8857251606349447,1.1680869570431824,0.7383170697903425,1.3293125062714242,1.9216180164183576,1.1141128089717025,1.2021004867075473,0.022863975897521205,0.4584553510667292,-0.03512620920502817,0.4497716668531305,0.8779303816813648,1.5078473359951308
13,-0.6935356767084296,0.15497413315543251,-0.3952507364275875,-0.4715336011932807,0.2782569547232849,-0.36389519541291837,0.5616691929721591,-0.03650784601288881,0.410033316180684,0.5130381530619604,0.8044295590384085,0.35316529655865675,-0.012845863550931313,0.11743702414601956,-0.1533754161111105,0.8372122440493459,2.2777102767374977,1.2188732635516015,2.144629148642647,1.3600623106743044,-0.4385718872840735,0.7988860689761846,-0.4845201800040959,-0.25566916662071093,0.32707170578531497,0.5489116266145645,-0.6908956974469794,-0.19976204053229552,-0.3609658600253593,-0.8719427535782135,-0.7173322918301737,-1.8464869660761398,-2.4446187646600035,-2.444602105475955,-2.1056279322146167,-2.6422709464282548,-1.7048418368300915,-1.7155864006543162,-1.3094311759137915,-1.2683197613673935,-1.173790526214331,-0.42549870235440035,-0.35125776689262184,-0.35516296535947844,-2.2447283509053437,-1.5915919306189403,-1.06310486772547,-1.7709698461558319,-0.2794772271784635,0.42905143577630234,0.4459133135507052,1.6691431792703675,1.191594277933492,1.2325465356446057,1.032902986837897,1.4595130184263307,0.9943195706119827,0.8616324762321661,0.5462421531297469,0.08042806338430819,0.4588817253029828,1.7522963322323748,1.4433620922950976,0.5164844372788508,0.23532002605842894,1.0137874011463506,0.7160289081454961,1.7181771671478279,0.8403166703665168,0.21598475941597933,0.551588581339473,0.5386520602488216,0.7984921536500549,0.1835916027253385,1.0127423228725765,2.0887181273115702,1.9139217749002664,3.091221580676249,2.8096537293634047,1.858198403458021,1.2268291037964831,0.8613593104417578,1.1844497365656748,1.7800127489507624,2.3057088942299244,2.6858483254580388,2.173206102714702,2.86141689607281,2.4252108320921977,0.8074069543356408,2.54427356325486,1.4374023009026153,0.9934593394800701,2.3816947329899154,2.575619455459072,2.4388146393315355,1.6145952311372258,2.136767971318001,1.8626794188451532,0.9037183268394395,2.15779131302426,0.5625181661812095,0.46121702698154615,0.23635314207644242,-0.28002829570062804,0.2827477292692635,1.4024414546300137,1.513328081458189,1.9860477553631528,1.9461340964980958,1.020355474795939,1.9150075877366706,0.48539483439763753,1.6747912760781358,-0.8231311051930766,0.07181397144406904,0.9101621244799544,-0.003949385964052907,0.45973670883457524,-0.8679810677273639
14,-0.31783180218908347,-1.5083602934555786,0.18677598554675195,-0.7311396818163803,-0.33314617980253014,-0.4685513896218825,-0.532513751870341,-0.1323980372777454,-1.1508053300374228,-0.053699302403808685,1.3415616877383967,1.2268529333809004,-0.07529506004486868,-1.506178014215639,0.07070759719767183,-0.8502394310222723,0.5232434019600182,1.5559443211791542,0.7054223807136266,2.5687264362009574,1.5200767903114696,1.0576180736310092,1.2325209233225207,0.003077625981312976,0.9917420968313737,-0.6048679006628224,0.5085898482752339,0.9915070432451695,-0.7470289284127796,-0.9539191230696871,-0.9773912445071394,-1.1630513340510515,-1.6040597053118848,-3.1679778786789443,-3.0093414120803286,-1.4221641586841276,-2.763929779109859,-1.3712763002500088,-2.4839408215367818,-1.00138462128156,-1.9565914508949778,-0.684414706198464,0.24661863719221538,-0.3330693596182457,0.7782834873499419,-2.0573997974432645,-2.0662548247233388,-1.5070542545219292,-1.0583723787057209,-0.29526934689231815,0.5902064444193003,1.571273308941493,0.5691146866188245,0.8136336039741111,1.4984309129937354,2.0546669805414313,1.971152871853384,2.739513928801453,0.4752559033145173,1.097019564272638,0.5048931808813539,0.603999389029285,0.19450042429904382,-0.2943334709584357,0.7057018080321364,0.8188582196406629,1.877238357983678,1.4030710720860544,1.7802908265276656,0.2289839116797714,0.9080757763279237,0.13343724707723537,1.131316614614646,2.138235603323812,1.2187675120227042,2.0241741433876985,2.4857414652842116,1.8775092987904065,1.369102402651539,0.5567152969447383,-0.5858156352329679,0.6374618775815519,0.5794872588291502,1.8954031509638354,2.163561378078621,2.980174685527668,2.450457190348753,2.8002486433740006,3.4529132294179066,2.091172880082942,2.1284673681488404,2.7644863125066137,2.5074301143373288,2.5555864493466287,2.1202421037925983,1.3596241972390843,2.503881861160181,2.84953881065104,1.6997545946129589,1.1365934566226323,0.7237959265244333,1.1306370630694296,0.4668743661535563,0.47258314730620626,0.902267713685102,0.7281689473193106,1.1340649277542985,0.7342667934839465,2.274277852583998,2.7510112476155606,1.8406179261504347,1.7817802607562492,-0.03336920063909271,0.029204385912638908,0.39453453102475805,1.0632724641442781,0.7480970625207004,0.8929505530450235,-0.4787397384658721,-0.008076878003379695
15,-0.7049513591280698,-0.9553293735079715,-1.2276260447015208,-1.4446247559843346,-1.242043748249305,0.16125393858602555,-0.05831369206280179,0.3285821804697453,0.7519917162420822,-0.7186467822849396,-0.5281086437011684,0.19646385751757542,-0.3735426604762463,-0.478675236665766,-0.5498079074655466,-0.9722169857965813,-0.2555482549465419,1.0045155908380556,0.944854289102953,0.9928724485254323,2.385547785534455,1.7039087709446221,1.3532897986118195,0.3280918946027582,1.1690449523513182,1.0683306218416173,0.26882792441208647,0.22720355847925056,0.8298863545929533,-0.7130898761636865,0.2064540670978509,-1.0973192776237146,-2.278609290751519,-1.8518295627069585,-2.5069406009839814,-2.5310966256155267,-1.9528506359351672,-1.8679502786653515,-2.3285282287301703,-1.4651619856917941,-0.3031559074031941,-1.0909280638647494,0.6283337526756577,0.8850220275091989,-0.30183952589235663,-1.5947825705693424,-0.46580119643947715,-0.703366319819869,-0.4326835591615708,0.012240592070267065,0.7262851718166787,0.8714972503913444,1.1210474655329357,1.2222670586029754,1.3002628915436838,1.8346798734098027,2.4506706145414143,1.9139735659076085,1.181283863409762,1.0614112299593423,0.5594280400459887,0.10027386812438671,-0.1414415534140287,-1.0952691689645173,1.171222886523276,1.5205243534665953,1.4419451953899192,2.7366991758238317,0.8606501219918624,-0.2113185475404532,0.4951525002108676,-0.3907791551414485,0.3086791712343506,0.6869156207137876,1.7725702570529034,2.0827411767699138,0.5295835094211604,1.1015322959655351,1.214116375211664,0.7503635418308993,0.03444860635633494,0.20183359778428833,1.5336969996081096,0.6919554314083367,3.1050193992172868,1.8461792332744817,3.135394579083155,1.5198078723838269,2.3819864687943224,2.578420168456524,2.389783108083855,2.1225675744792882,3.0955353333921662,2.2861617607797595,2.7331998651787766,1.4681123114049541,1.6611944346418077,0.8359988201881339,-0.01805868914019776,0.775513427388633,0.20020328598366516,-0.18914930687451648,1.4492409279599967,1.394592964344762,1.4984681141575644,1.4444270259969834,0.4393208093902532,0.9672785654266296,1.906898708383413,1.7065137846704201,2.5929680394040924,1.7399250383578173,1.5434217301033528,1.4306963846294993,0.4729398510918996,1.6724448892586428,0.361371850873926,0.40304940920890714,0.6321483442769421,0.5827958376606929
16,-0.43386507950135933,-1.2045333810248133,-2.4746476613114354,-2.8269706051981545,-2.1440320369515153,-0.6344022360959733,-0.5016095886000665,-0.5228305663234809,-0.29376978571936885,-0.6161371659364998,-0.5156387454395109,0.15828764284055968,-0.7565808944174244,-0.2691315515972944,-0.5391238086180881,-0.2836377175670508,0.5957507064767492,-0.10707358357981289,1.146874751483183,1.383965780037101,1.4308591082498812,0.5621785499053791,1.085932792431,2.0877055559152695,1.7839305792780382,1.0562801271189874,1.4949096438877894,0.9859063379246361,-0.5726335781127575,-0.9753274855205083,-0.6240654557153027,-0.9291707739583887,-2.23026387905032,-3.400679601061653,-2.479504088466507,-1.9442162670374463,-1.9933128348594835,-2.494482564468293,-1.8114289157397876,-2.845975708821361,-1.5796956797634978,-0.5243298755086614,0.013237938486269085,1.1233614049372798,0.06597940737678869,-1.2515174652521341,-1.1456994884445038,-0.46505619795153186,0.5122167486598946,0.2067152724514615,0.38456679184394216,1.3902836738371624,1.3803228541589816,1.7653710274157013,1.1118081535193176,1.3939595018309465,2.131241651461221,1.2969273190154327,1.542724369105572,0.8497788365470051,-0.03278802511039591,-0.034994936594403385,-0.9109924553126237,-1.5843422940327416,-1.5284341314501437,0.18022946231721262,0.8409044429354304,1.4382823219196914,1.2058627602269976,0.6357937574635952,0.9562992979715084,0.8965311014259838,1.8305710683465257,2.269584115531395,0.9898186135840668,1.6852212306107521,0.46169185208787944,0.2496743453924145,0.39483594552869383,-0.4952064347773012,1.1680981510160353,-0.2520088116906427,1.1949868672238777,1.3525563913276177,1.5913351951117807,1.859931744388562,1.3503198932256726,0.9715246380199343,2.174897335318552,1.6756492861683456,2.170248875239547,1.9658996725412985,1.8649747215555703,3.032686580634757,1.9158842422694797,1.5214069400144503,1.0422585790360626,0.7533295960892114,1.0037172620624963,0.13795835393564343,0.8799576326237429,1.2520286969204184,1.515245339779931,1.7189457925958136,1.220321950435375,2.0788336998403385,1.7942481764409917,1.7255551369970161,2.8043123228641793,1.9268006795873114,1.2709826784691578,1.806119012374965,0.8530700208561331,1.6200258936186551,0.6074095993639628,0.5056510766963334,-0.009232651369351363,0.1544823452006175,0.25471295260614046,0.5777286594220385
17,-1.3485164106311545,-2.072588160734587,-1.2649755227246595,-2.4326620860996804,-1.2596471955820632,-1.6194219931215874,-0.9728437743751999,-1.827170973319908,-0.6295012971039232,-0.4755393021896326,0.038225482906903946,-0.24579311658163433,-0.31709419228339075,-0.7284567441670496,0.3785143328649011,0.473602973602829,0.9817255923313732,1.8403984888780516,1.5997175429144925,1.2888485093832944,2.2775144768968034,0.251378044720421,1.5905663208121392,0.8515490906980435,2.2620537504480254,0.6796733298178372,1.2089125546456079,0.06270074229717976,0.25640630712788864,-0.2606568224297973,-1.0312786839596908,-1.819586965585204,-1.4516355659376323,-3.1193449153219612,-1.9927525983000831,-3.2350919778810363,-1.8275780685897822,-2.707966281858074,-2.737248166575966,-2.7833331332314937,-1.9318036155244889,-1.0875054485064797,0.7738636882836418,0.3512571954480412,0.36419358675115604,0.027692441529325762,-1.1040477615014144,-0.6167048001173878,-0.4376329533954485,0.3450806755763791,-0.2318523937346432,-0.3334221903768604,1.1141737399723497,-0.09944706984135931,0.8333485572978184,0.935250689552938,1.488918107782967,1.8123473271995043,1.4695197915587712,0.821234482174964,1.2082011923910805,0.323767744306491,-1.2412546445470491,-0.409050783196519,-0.6454053284207906,-1.415354426856613,-0.14601841145949404,-0.17561917082015646,0.09931296721889979,-0.162107939225505,0.18884330680220365,1.04141404800871,-0.0357365901502259,1.2961307725384115,0.7353525732447619,0.7317122721692242,0.49993917966019624,0.027300632994000595,1.1206787565751224,0.17325212754512834,-0.5988209027061306,-0.12787087253624912,1.5622350098187432,1.571859549187308,0.8605538362725975,0.5266669871942552,0.43446690990320486,-0.009131573154547573,0.6978999042089455,0.8495958562115323,1.380362460413767,1.9614407594666836,2.0383565528904297,2.496204476815294,1.6937001262494027,0.5989302402286234,0.7737119952770463,-0.6296248773831021,0.09261264243002976,2.0495668535620486,0.7489261351639834,2.2742872571679613,2.119298591474955,0.9356537428528849,1.2386410296685997,1.3858192131259142,1.570857838303076,1.838152639762435,2.524047634370003,1.7293520417611994,1.4718144627809147,0.8803373734556678,0.5734629970459262,1.0603033645375488,1.8929822110102026,1.5186909139772546,0.36512433371456016,-0.7822317262324368,0.4941929263227958,0.3195432695018512
18,-2.5170003540787835,-3.158485420898921,-2.606588985519742,-3.0035762872601772,-1.811201078117627,-1.9041985090423668,-0.3596063764469244,-0.5763376487602669,-0.23868977817784298,-1.9333958216972835,-0.3119272177956134,-0.06412831090281784,-0.4668094406408198,0.20121740945778124,-0.511920895662626,0.8459264164131944,1.1537949697377328,1.8989937628572604,1.8083935699023095,1.920936828606918,2.873367632515173,1.714197474838417,1.947715378472087,1.6243149810593873,0.9322081029453851,1.6771778665904804,0.22957140718971025,-0.458174455347911,-1.0472546883007354,-2.2197774824654766,-1.3789081040665223,-1.9214601075853754,-2.368728914973376,-2.2367849834834272,-3.533485764668071,-3.4426632070694323,-3.0461247079579064,-2.910368418222034,-2.149674415312487,-1.787852730492515,-0.7657617314079905,-0.6122270979287934,-0.586262560242311,0.37203202811301234,-0.9983211593253363,-0.6382510452871302,-1.103833765558619,-0.29092215435228475,-0.2910656835271296,-0.12900315592231698,0.9406041494450168,0.3987172370847147,0.5034884643107418,0.1127740293326599,0.31032028229313174,1.6851318614776085,1.4446963739216963,1.2357205226988621,1.0382228057219933,0.5963857200460736,-0.34345488696583826,-1.106519201405422,-1.1318279466791166,-0.4649132898192887,-1.631343691690143,-1.5734694766465163,-0.3754055603893519,-0.10874813504083347,-0.4747914992574106,-0.3156577353732629,-0.09057911210631689,0.7769381585433137,-0.5106935776347092,-0.33351967970656926,-0.13839555401440695,-0.3545849170862799,0.13272465934111252,0.5748544536201377,-0.20447014801396224,0.26312882651601815,-0.558645844890726,0.7556933525796194,0.8968708428871989,1.151710612582387,1.3270067119039433,0.712601892605657,0.42868825224137674,-0.2619839407376316,-0.33063362231468557,0.7073447704245502,1.166185255406627,1.5679350153893843,1.3806193220610816,0.5482189980301512,1.3599079721460414,0.29227642981645796,0.7886893321238146,0.8991429419370285,1.1739804660336879,1.9200224766225251,2.2698616204369504,1.7251282129616028,2.2741607618277833,1.7851297449396886,0.07998718054380594,0.7674492265939278,1.12236700920575,1.0570101369527445,1.4977883910683227,1.8515257161545242,1.1186935892635148,0.6732241299937761,0.5118078639957995,-0.9873606809561677,0.27738211152820824,1.1937607745899632,0.8490873483688919,0.3038058934961814,0.9705875491814563,1.0229612913959905
19,-3.622345532141922,-1.6794737118286953,-2.9666213352262965,-2.4971499150421046,-1.6647053696743483,-0.9123883566047095,0.18343521177515265,0.26852597738425804,-1.1927598993972923,-0.15181648628684416,-0.03265712486036594,-1.243741288626771,-0.3944120553007846,1.677378255701529,1.4600727175185921,2.0991321640911162,3.3491836288513994,1.6626847681440613,2.9817079375677693,2.6423647593258437,1.8939050151089485,1.6972332264580627,2.2026472647234536,1.5014782819447847,0.7826930941785643,1.437224589044419,1.0247219860128174,-1.2767493585146643,-1.5775819738853223,-1.9156888650878654,-2.5318508539342632,-2.7633882959429243,-2.8818219188710863,-3.343137674634627,-3.455788182574236,-3.296816791670323,-3.0498357815834787,-2.256955351314091,-1.4010067158819666,-1.4553958058479362,-0.4819566302990823,0.7133924697427753,0.15167411818599108,0.05470526052738306,0.07826374490845094,-0.6195213191202136,-0.45499941888469836,0.07565183265972752,0.6061904736618705,1.089853455868253,0.8894697045621097,0.9250770545816699,-0.1320779291342325,-0.15080649484547498,1.2330830509589468,0.3267301711882687,1.8924195411416982,1.67799613443257,1.8279276130188422,-0.3270133041751957,-0.1411787037486661,-0.2099390392416307,-0.38114095312762775,-1.7982692849857767,-0.07792224401356251,-1.6109875355898844,-0.23973549000295502,-0.0648043733066671,-0.3699598300379125,-1.182744461440712,-0.23072397411495696,-0.5589431576459483,-0.2179771549062447,1.3046721211366752,0.07099392111821556,-0.3214973119551004,0.796353169417851,-0.0355133492986337,-0.15471205793490228,1.5050035340947356,-0.8115967860259923,-0.06836848979291166,0.17639744085061798,-0.03757252733946198,0.5093563468751467,0.6347046747000422,-0.1842971411752044,-0.0736172426737543,1.30499756797854,-0.08346076867216512,1.3752839626832616,1.0343516664310908,1.594285977273429,2.5713975198485635,1.9879029457464723,2.2527484149617414,1.8872223562686945,1.9274883650630061,1.9771623414374335,1.0963359303537163,2.8370925433453626,1.3768536874585047,1.3866583769570346,1.1872945514809845,0.5770542848012225,0.28860372453217253,0.880971237347369,0.9941821943646287,1.3442681331584625,0.978965171276891,0.45901831165607987,0.3644740152608026,0.47361352017449276,-0.9742041374170696,0.7687104309689199,-0.5448639530692622,1.5842238173122865,0.3050209803668904,1.991818442550389,1.9128586534577532
20,-2.06283083358293,-2.822112171588727,-1.7923335204556474,-1.7250106767359972,-1.7029551342527138,-0.8447754579782971,-0.7109468472213746,0.03429109750843624,-0.34149412527459405,0.3109951956931223,-0.42408521059770077,-0.5386917747534518,-0.827737780190087,-0.15436517528982374,1.6752470141756288,1.419743842238579,2.1024720941899506,2.650086416509807,2.848621164332177,1.6252044353015678,2.2471885878941658,1.845918991187771,1.5512477666053088,0.3265411247397164,0.7603552547273431,1.2775533112811783,-0.046401015651727245,-0.33490873335784194,-2.601616880343582,-2.4149303878171384,-3.348784497391689,-3.4207305076729546,-3.7481544852982887,-2.527377903887259,-3.7613516712842796,-2.5228832787972237,-2.8574757235369157,-1.637755973808642,-1.7664617864289351,-1.8353722187216301,-2.268988205688597,-1.828536812142876,0.13765249250958822,-1.2360889019714572,-0.4738422512398529,-0.7044303410397776,-0.8922561549525695,0.5036706337960879,-0.25046575429795004,1.3082538736787548,1.1647022914497982,0.7431134644348143,0.2990013258959071,0.5784921443830843,0.9702617903868972,1.2228855529462042,1.4704190029002822,-0.2677934872294011,0.5498668939525577,-0.22043383775623213,-1.3630640424057585,-1.6741842530776716,-1.1421534414535484,-2.2169628973438607,-0.5541269145298138,-0.4522403819372123,0.291744919573046,0.10628329598316855,0.42376656924560435,0.0316409273774807,-0.7694628370189627,-0.1473689283172921,-0.7105450415165737,0.18757455599535322,-0.7043852646798329,-1.0198658203244895,-0.4072592558015863,-0.015710067913821478,0.7311467851176092,1.4804837200508372,0.7365300475287813,-0.03807778184023247,0.7969110041261062,0.27045598408150645,0.5855247052150865,1.1524790388073964,1.3130168095903683,0.050388070080299774,1.5458737880636426,0.87469555518567,1.2548916032858692,1.258396079349358,1.2557207188837012,1.127185477107894,2.1651196757395037,1.4540677815269685,1.708469273664014,1.3231724391020507,1.7960326653887586,2.6072229785806202,1.7273934308222891,1.3252208548321711,1.4308652312838306,0.815750144814542,1.4354006235101777,0.9149990436859514,1.8128491477957807,0.7954451065406594,1.7608805619505974,1.0513027954852963,0.047928713452345284,-0.015974817603067362,0.4485626720592809,-0.9093713883818697,-0.29680606832378587,-0.047786363823184935,1.459970291166224,1.1006430498936768,1.434670664521965,0.6411773574587014
21,-2.9552066132112778,-2.2173704490950565,-2.380464344559002,-1.3729515046010914,-1.661162572141297,-0.7138789229935932,-0.7622504681666935,-0.9654046874429317,-0.4187726767975112,-0.7664218559880194,-0.784624283906427,-0.11574977054190824,0.5023986423670582,2.2065901776350274,0.4517395261026511,2.123947630534284,2.747691408085085,1.928616820110173,1.9941205569639795,1.0763444074779853,1.3587333560447659,1.6710774590790347,1.398801152552331,1.7109571567859034,0.36957411452573147,1.0941605828083296,-0.8905000035700681,-2.111435103528802,-1.5934116606862738,-3.045273456342216,-3.604659234690706,-2.5830623117015814,-3.642217067888351,-3.0702910778238315,-3.1909283228651195,-3.0939236477333694,-3.182893111844967,-1.879351863884595,-1.880918268621769,-2.330297330711053,-1.876613526661393,-1.6002148281421644,-1.6663163684180262,0.5119766353087496,0.3467068410441001,-0.7195554159424707,-0.7977761268271423,-0.6923750741964803,0.1355881776433476,0.30908603340430507,0.4350684066470567,0.34831584281909295,0.5983882856168828,0.9248833080188258,1.469418984143875,1.9785550925441449,2.1018543526822926,-0.6836303625247317,1.1376519277862183,-0.5020097507335102,-1.370439739897877,-1.371595305430533,-2.331658783267176,-0.18006223782523545,-0.9669721619470997,0.09959322212138166,0.003944329854266959,0.7009399891604929,0.14269371434015743,0.6471734702443535,-1.1278917579463423,-1.6105736778758146,-0.7829950801375758,-0.25641534961497164,-1.3859858512833811,-0.4806016639735936,-0.41529032738778443,-0.7007493374552912,0.7597811608171782,0.26389080569562995,1.3571585478418275,1.4460895973711059,0.556246892069307,0.5502210526444544,1.4113735401331857,0.49394748863699506,0.397472629421925,0.9512928471947708,0.6136239765158185,1.1958056056791238,3.118402560484663,2.3801470781700447,1.057896054566211,1.8336581867628936,2.6244658136695023,1.6562711468659628,2.6227867640396134,1.5763239314262352,2.38392196172381,2.162469429605419,1.7664865441359932,0.8741290049272499,1.1275943677326963,1.5964689212069914,1.3817667691921351,1.150318807780331,1.1227981511429117,1.614482769018689,0.4988515190893935,0.36660457226335463,0.4070330166629309,-0.06870589293937096,0.23641951594558153,0.22657289874979697,-1.3549339226824997,0.025373964458225123,-0.8611100505697787,0.9648844346881034,0.42050066037844763,1.638360965190559
